date;nav
07/11/2024;125.0588
08/11/2024;125.2088
12/11/2024;125.3807
13/11/2024;125.4112
14/11/2024;125.4926
15/11/2024;125.4863
18/11/2024;125.4736
19/11/2024;125.4909
20/11/2024;125.5342
21/11/2024;125.5106
22/11/2024;125.5453
25/11/2024;125.5407
26/11/2024;125.58
27/11/2024;125.5394
29/11/2024;125.6166
02/12/2024;125.724
03/12/2024;125.7905
04/12/2024;125.8451
05/12/2024;125.8677
06/12/2024;125.9109
09/12/2024;125.999
10/12/2024;126.0679
11/12/2024;126.1505
12/12/2024;126.1677
13/12/2024;126.2102
16/12/2024;126.2468
17/12/2024;126.2415
18/12/2024;126.2909
19/12/2024;126.2876
20/12/2024;126.2542
23/12/2024;126.288
24/12/2024;126.3295
30/12/2024;126.3329
31/12/2024;126.3414
02/01/2025;126.3362
03/01/2025;126.3653
06/01/2025;126.3235
07/01/2025;126.3406
08/01/2025;126.3212
10/01/2025;126.2943
13/01/2025;126.2044
14/01/2025;126.1731
15/01/2025;126.3012
16/01/2025;126.3257
17/01/2025;126.4373
21/01/2025;126.5708
22/01/2025;126.6214
23/01/2025;126.6404
24/01/2025;126.6688
27/01/2025;126.6531
28/01/2025;126.7226
29/01/2025;126.7866
30/01/2025;126.8635
31/01/2025;127.0043
04/02/2025;126.9956
05/02/2025;127.1022
06/02/2025;127.1712
07/02/2025;127.2463
10/02/2025;127.2857
11/02/2025;127.2794
12/02/2025;127.2646
13/02/2025;127.2957
14/02/2025;127.3475
18/02/2025;127.4015
19/02/2025;127.3833
20/02/2025;127.4036
21/02/2025;127.4442
24/02/2025;127.4283
25/02/2025;127.4137
26/02/2025;127.4606
27/02/2025;127.5255
28/02/2025;127.503
03/03/2025;127.432
04/03/2025;127.3384
05/03/2025;127.2199
06/03/2025;127.1378
07/03/2025;127.143
10/03/2025;127.1133
11/03/2025;127.0696
12/03/2025;127.045
13/03/2025;126.9701
14/03/2025;126.9544
18/03/2025;126.9702
19/03/2025;126.9732
20/03/2025;127.0402
21/03/2025;127.0579
24/03/2025;127.0694
25/03/2025;127.0424
26/03/2025;127.1103
27/03/2025;127.0148
28/03/2025;127.0041
31/03/2025;126.9537
01/04/2025;126.9337
02/04/2025;126.9476
03/04/2025;126.8163
04/04/2025;126.6802
07/04/2025;126.4302
08/04/2025;126.5151
09/04/2025;126.1207
10/04/2025;126.4423
11/04/2025;126.2803
14/04/2025;126.3546
15/04/2025;126.4724
16/04/2025;126.4757
17/04/2025;126.5214
22/04/2025;126.5739
23/04/2025;126.7224
24/04/2025;126.7458
25/04/2025;126.8034
28/04/2025;126.8204
29/04/2025;126.792
30/04/2025;126.8142
02/05/2025;126.8241
06/05/2025;126.8266
07/05/2025;126.8529
09/05/2025;126.9564
12/05/2025;127.1929
13/05/2025;127.2102
14/05/2025;127.2552
15/05/2025;127.2079
16/05/2025;127.2407
19/05/2025;127.2185
20/05/2025;127.2639
21/05/2025;127.2466
22/05/2025;127.2244
23/05/2025;127.2031
27/05/2025;127.2474
28/05/2025;127.3065
30/05/2025;127.4248
03/06/2025;127.4541
04/06/2025;127.5095
05/06/2025;127.5276
06/06/2025;127.558
10/06/2025;127.683
11/06/2025;127.7345
12/06/2025;127.7584
13/06/2025;127.714
16/06/2025;127.7621
17/06/2025;127.7998
18/06/2025;127.789
20/06/2025;127.7055
