date;nav
11/05/2023;109.4226
12/05/2023;109.3946
15/05/2023;109.4577
16/05/2023;109.5062
17/05/2023;109.5757
19/05/2023;109.823
22/05/2023;109.9072
23/05/2023;109.8166
24/05/2023;109.6465
25/05/2023;109.5238
26/05/2023;109.5225
30/05/2023;109.6791
31/05/2023;109.7766
01/06/2023;109.794
02/06/2023;109.9178
06/06/2023;110.2056
07/06/2023;110.2896
08/06/2023;110.3352
09/06/2023;110.4203
12/06/2023;110.6588
13/06/2023;110.6373
14/06/2023;110.5457
15/06/2023;110.2919
16/06/2023;110.1429
19/06/2023;110.1599
20/06/2023;110.0153
21/06/2023;109.8404
22/06/2023;109.8258
23/06/2023;109.9429
26/06/2023;109.9339
27/06/2023;109.8412
28/06/2023;109.8227
29/06/2023;109.8251
30/06/2023;109.9044
03/07/2023;110.0009
04/07/2023;110.0527
05/07/2023;110.0392
06/07/2023;109.8116
07/07/2023;109.6573
10/07/2023;109.4593
11/07/2023;109.4701
12/07/2023;109.6877
13/07/2023;109.986
17/07/2023;109.8055
18/07/2023;109.7594
19/07/2023;109.9579
20/07/2023;110.0655
21/07/2023;110.1008
24/07/2023;110.2239
25/07/2023;110.2387
26/07/2023;110.2587
27/07/2023;110.3428
28/07/2023;110.3616
31/07/2023;110.5338
01/08/2023;110.7146
02/08/2023;110.7314
03/08/2023;110.6905
04/08/2023;110.6716
08/08/2023;110.6815
09/08/2023;110.6853
10/08/2023;110.663
11/08/2023;110.6902
14/08/2023;110.6986
16/08/2023;110.6594
17/08/2023;110.6542
18/08/2023;110.5583
21/08/2023;110.6808
22/08/2023;110.5757
23/08/2023;110.6471
24/08/2023;110.5789
25/08/2023;110.5777
28/08/2023;110.6075
29/08/2023;110.6143
30/08/2023;110.5914
31/08/2023;110.6893
01/09/2023;110.7093
04/09/2023;110.7603
05/09/2023;110.7836
06/09/2023;110.7607
07/09/2023;110.8695
08/09/2023;110.8916
11/09/2023;111.0448
12/09/2023;111.0978
13/09/2023;111.0672
14/09/2023;111.2046
15/09/2023;111.3543
18/09/2023;111.2764
19/09/2023;111.249
20/09/2023;111.279
21/09/2023;111.1969
22/09/2023;111.2246
25/09/2023;111.2563
26/09/2023;111.165
27/09/2023;111.1624
28/09/2023;110.8361
29/09/2023;110.9979
02/10/2023;111.1451
03/10/2023;111.0017
04/10/2023;110.6796
05/10/2023;110.6734
06/10/2023;110.5395
09/10/2023;110.4598
10/10/2023;110.8241
11/10/2023;110.9868
12/10/2023;111.131
13/10/2023;111.1527
16/10/2023;110.9524
17/10/2023;110.8158
18/10/2023;110.5682
19/10/2023;110.3578
20/10/2023;110.3681
23/10/2023;110.378
24/10/2023;110.7928
25/10/2023;110.8579
26/10/2023;110.7252
27/10/2023;110.8535
31/10/2023;111.3357
02/11/2023;111.9488
03/11/2023;112.0731
06/11/2023;112.1785
07/11/2023;112.0762
08/11/2023;112.1046
09/11/2023;112.3103
10/11/2023;112.2374
13/11/2023;112.3337
14/11/2023;112.7741
15/11/2023;112.9535
16/11/2023;112.9452
17/11/2023;112.9758
20/11/2023;113.0099
21/11/2023;113.0795
22/11/2023;113.2284
24/11/2023;113.402
27/11/2023;113.3536
28/11/2023;113.3927
29/11/2023;113.732
30/11/2023;114.0273
01/12/2023;114.3451
04/12/2023;114.5321
05/12/2023;114.694
06/12/2023;115.0569
07/12/2023;115.0859
08/12/2023;115.2475
11/12/2023;115.3032
12/12/2023;115.3946
13/12/2023;115.614
14/12/2023;116.5568
15/12/2023;116.7812
18/12/2023;116.8635
19/12/2023;116.8318
20/12/2023;117.0012
21/12/2023;117.0951
22/12/2023;117.1033
28/12/2023;117.2289
29/12/2023;117.2874
02/01/2024;117.3586
03/01/2024;116.9552
04/01/2024;116.9099
05/01/2024;116.6928
08/01/2024;116.7657
09/01/2024;117.0748
10/01/2024;117.3702
11/01/2024;117.6152
12/01/2024;117.5937
16/01/2024;117.5757
17/01/2024;117.4089
18/01/2024;117.5203
19/01/2024;117.6221
22/01/2024;117.7445
23/01/2024;117.8396
24/01/2024;117.91
25/01/2024;118.0207
26/01/2024;118.2611
29/01/2024;118.3478
30/01/2024;118.3668
31/01/2024;118.4317
01/02/2024;118.3429
02/02/2024;118.424
06/02/2024;118.1731
07/02/2024;118.037
08/02/2024;117.9662
09/02/2024;117.9696
12/02/2024;117.9704
13/02/2024;117.9757
14/02/2024;117.9595
15/02/2024;117.9618
16/02/2024;117.9685
20/02/2024;118.0858
21/02/2024;118.068
22/02/2024;118.1163
23/02/2024;118.173
26/02/2024;118.1814
27/02/2024;118.131
28/02/2024;118.0881
29/02/2024;118.1138
01/03/2024;118.0951
04/03/2024;118.1263
05/03/2024;118.1788
06/03/2024;118.2314
07/03/2024;118.4092
08/03/2024;118.5814
11/03/2024;118.6312
12/03/2024;118.6064
13/03/2024;118.7658
14/03/2024;118.8581
15/03/2024;118.7865
19/03/2024;118.8511
20/03/2024;118.8028
21/03/2024;118.735
22/03/2024;118.7898
25/03/2024;118.7947
26/03/2024;118.712
27/03/2024;118.7213
28/03/2024;118.7131
02/04/2024;118.8259
03/04/2024;118.8062
04/04/2024;118.8184
05/04/2024;118.7632
08/04/2024;118.7919
09/04/2024;118.8387
10/04/2024;118.8361
11/04/2024;118.6749
12/04/2024;118.75
15/04/2024;118.6093
16/04/2024;118.4182
17/04/2024;118.4525
18/04/2024;118.4528
19/04/2024;118.4268
22/04/2024;118.5007
23/04/2024;118.593
24/04/2024;118.6158
25/04/2024;118.5647
26/04/2024;118.5946
29/04/2024;118.6597
30/04/2024;118.6884
02/05/2024;118.8607
03/05/2024;118.9904
07/05/2024;119.3413
10/05/2024;119.5068
13/05/2024;119.5336
14/05/2024;119.6137
15/05/2024;119.6996
16/05/2024;119.8294
17/05/2024;119.8551
21/05/2024;119.9698
22/05/2024;119.9872
23/05/2024;120.033
24/05/2024;120.0365
28/05/2024;120.0906
29/05/2024;120.1043
30/05/2024;120.126
31/05/2024;120.1325
04/06/2024;120.2863
05/06/2024;120.2585
06/06/2024;120.3012
07/06/2024;120.2891
10/06/2024;120.2499
11/06/2024;120.3036
12/06/2024;120.3357
13/06/2024;120.4376
14/06/2024;120.4771
17/06/2024;120.4244
18/06/2024;120.4068
20/06/2024;120.4398
21/06/2024;120.5252
24/06/2024;120.4628
25/06/2024;120.5027
26/06/2024;120.5036
27/06/2024;120.4584
28/06/2024;120.4656
01/07/2024;120.5108
02/07/2024;120.4874
03/07/2024;120.5489
05/07/2024;120.6271
08/07/2024;120.6425
09/07/2024;120.7258
10/07/2024;120.711
11/07/2024;120.7329
12/07/2024;120.7347
15/07/2024;120.7381
16/07/2024;120.756
17/07/2024;120.8172
18/07/2024;120.8534
19/07/2024;120.93
22/07/2024;120.9783
23/07/2024;121.083
24/07/2024;121.1933
25/07/2024;121.1591
26/07/2024;121.1676
29/07/2024;121.2313
30/07/2024;121.3191
31/07/2024;121.4098
01/08/2024;121.5868
02/08/2024;121.6135
06/08/2024;121.4622
07/08/2024;121.4352
08/08/2024;121.4937
09/08/2024;121.5259
12/08/2024;121.5544
13/08/2024;121.593
14/08/2024;121.5836
16/08/2024;121.7291
19/08/2024;121.7678
20/08/2024;121.7731
21/08/2024;121.8085
22/08/2024;121.8375
23/08/2024;121.8254
26/08/2024;121.8419
27/08/2024;121.8878
28/08/2024;121.9644
29/08/2024;122.0135
30/08/2024;122.0688
03/09/2024;122.2416
04/09/2024;122.2654
05/09/2024;122.3803
06/09/2024;122.4002
09/09/2024;122.5104
10/09/2024;122.4982
11/09/2024;122.4442
12/09/2024;122.4832
13/09/2024;122.4823
16/09/2024;122.4264
17/09/2024;122.5285
18/09/2024;122.6008
19/09/2024;122.8081
20/09/2024;122.8587
23/09/2024;122.9478
24/09/2024;122.9224
25/09/2024;122.9998
26/09/2024;122.9997
27/09/2024;123.0703
30/09/2024;123.2071
01/10/2024;123.32
02/10/2024;123.3156
03/10/2024;123.3095
04/10/2024;123.3182
07/10/2024;123.3
08/10/2024;123.287
09/10/2024;123.3228
10/10/2024;123.3787
11/10/2024;123.3935
15/10/2024;123.5378
16/10/2024;123.6342
17/10/2024;123.7911
18/10/2024;123.7924
21/10/2024;123.8303
22/10/2024;123.7946
23/10/2024;123.8485
