date;nav
25/11/2019;1227.83
26/11/2019;1229.97
27/11/2019;1228.46
28/11/2019;1228.75
29/11/2019;1228.67
02/12/2019;1225.87
03/12/2019;1225.91
04/12/2019;1226.83
05/12/2019;1227.54
06/12/2019;1228.37
09/12/2019;1230.53
10/12/2019;1231.26
11/12/2019;1235.39
12/12/2019;1234.85
13/12/2019;1245.8
16/12/2019;1245.04
17/12/2019;1252.61
18/12/2019;1251.66
19/12/2019;1250.98
20/12/2019;1251.79
23/12/2019;1253.17
27/12/2019;1256.32
30/12/2019;1257.18
31/12/2019;1256.59
02/01/2020;1259.59
03/01/2020;1260.65
06/01/2020;1260.69
07/01/2020;1261.45
08/01/2020;1262.6
09/01/2020;1263.99
10/01/2020;1265.26
13/01/2020;1264.77
14/01/2020;1265.17
15/01/2020;1267.41
16/01/2020;1270.21
17/01/2020;1269.79
20/01/2020;1270.33
21/01/2020;1270.13
22/01/2020;1270.97
23/01/2020;1269.39
24/01/2020;1265.47
27/01/2020;1264.64
28/01/2020;1267.7
29/01/2020;1270.06
30/01/2020;1266.25
31/01/2020;1265.15
03/02/2020;1267.89
04/02/2020;1266.83
05/02/2020;1267.57
06/02/2020;1273.47
07/02/2020;1268.83
10/02/2020;1267.92
11/02/2020;1269.96
12/02/2020;1272.57
13/02/2020;1272.45
14/02/2020;1275.33
17/02/2020;1277.3
18/02/2020;1275.91
19/02/2020;1279.11
20/02/2020;1280.53
21/02/2020;1283.45
24/02/2020;1278.17
25/02/2020;1274.91
26/02/2020;1269.69
27/02/2020;1261.52
28/02/2020;1242.35
02/03/2020;1249.64
03/03/2020;1260.24
04/03/2020;1272.4
05/03/2020;1267.89
06/03/2020;1258.39
09/03/2020;1192.9
10/03/2020;1180.58
11/03/2020;1149.7
12/03/2020;1096.22
13/03/2020;1090.58
16/03/2020;1050.14
17/03/2020;1022.65
18/03/2020;970.38
19/03/2020;943.56
20/03/2020;958.06
23/03/2020;932.43
24/03/2020;947.15
25/03/2020;972.86
26/03/2020;1063.49
27/03/2020;1067.84
30/03/2020;1018.11
31/03/2020;995.59
01/04/2020;988.51
02/04/2020;1020.8
03/04/2020;1021.68
06/04/2020;1020.64
07/04/2020;1029.78
08/04/2020;1027.85
09/04/2020;1044.76
14/04/2020;1064.71
15/04/2020;1061.29
16/04/2020;1059.96
17/04/2020;1064.25
20/04/2020;1060.66
21/04/2020;1024.88
22/04/2020;1020.38
23/04/2020;1026.32
24/04/2020;1015.35
27/04/2020;1044.24
28/04/2020;1045.58
29/04/2020;1052.43
30/04/2020;1060.63
04/05/2020;1057.98
05/05/2020;1065.94
06/05/2020;1066.24
07/05/2020;1072.86
08/05/2020;1091.23
