date;nav
02/01/2024;115.472
03/01/2024;115.0714
04/01/2024;115.024
05/01/2024;114.8082
08/01/2024;114.8727
09/01/2024;115.175
10/01/2024;115.4682
11/01/2024;115.7074
12/01/2024;115.6844
16/01/2024;115.6598
17/01/2024;115.4935
18/01/2024;115.6013
19/01/2024;115.6995
22/01/2024;115.8143
23/01/2024;115.9061
24/01/2024;115.9734
25/01/2024;116.0806
26/01/2024;116.3153
29/01/2024;116.3956
30/01/2024;116.412
31/01/2024;116.4752
01/02/2024;116.3844
02/02/2024;116.4646
06/02/2024;116.2112
07/02/2024;116.0744
08/02/2024;116.0027
09/02/2024;116.004
12/02/2024;115.9995
13/02/2024;116.0057
14/02/2024;115.9873
15/02/2024;115.9857
16/02/2024;115.9901
20/02/2024;116.0965
21/02/2024;116.0769
22/02/2024;116.1224
23/02/2024;116.1762
26/02/2024;116.1775
27/02/2024;116.1263
28/02/2024;116.0825
29/02/2024;116.1072
01/03/2024;116.0867
04/03/2024;116.111
05/03/2024;116.1606
06/03/2024;116.2087
07/03/2024;116.3797
08/03/2024;116.5475
11/03/2024;116.5911
12/03/2024;116.5648
13/03/2024;116.7187
14/03/2024;116.8092
15/03/2024;116.7372
19/03/2024;116.7979
20/03/2024;116.7396
21/03/2024;116.6818
22/03/2024;116.743
25/03/2024;116.736
26/03/2024;116.6504
27/03/2024;116.6575
28/03/2024;116.6447
02/04/2024;116.7473
03/04/2024;116.7252
04/04/2024;116.7351
05/04/2024;116.6792
08/04/2024;116.7013
09/04/2024;116.7453
10/04/2024;116.7421
11/04/2024;116.5821
12/04/2024;116.655
15/04/2024;116.511
16/04/2024;116.3213
17/04/2024;116.3526
18/04/2024;116.3513
19/04/2024;116.3238
22/04/2024;116.3906
23/04/2024;116.4789
24/04/2024;116.4995
25/04/2024;116.447
26/04/2024;116.4746
29/04/2024;116.5327
30/04/2024;116.5595
02/05/2024;116.7254
03/05/2024;116.8507
07/05/2024;117.1877
10/05/2024;117.3444
13/05/2024;117.3647
14/05/2024;117.4411
15/05/2024;117.5238
16/05/2024;117.6492
17/05/2024;117.6725
21/05/2024;117.7774
22/05/2024;117.7924
23/05/2024;117.8353
24/05/2024;117.8372
28/05/2024;117.8826
29/05/2024;117.8938
30/05/2024;117.9132
31/05/2024;117.9175
04/06/2024;118.0619
05/06/2024;118.0326
06/06/2024;118.0725
07/06/2024;118.0588
10/06/2024;118.0144
11/06/2024;118.0652
12/06/2024;118.0947
13/06/2024;118.1929
14/06/2024;118.2297
17/06/2024;118.1721
18/06/2024;118.1529
20/06/2024;118.1813
21/06/2024;118.2632
24/06/2024;118.1958
25/06/2024;118.2332
26/06/2024;118.2323
27/06/2024;118.1859
28/06/2024;118.1922
01/07/2024;118.2306
02/07/2024;118.2057
03/07/2024;118.2641
05/07/2024;118.3368
08/07/2024;118.3461
09/07/2024;118.4259
10/07/2024;118.4096
11/07/2024;118.4296
12/07/2024;118.4302
15/07/2024;118.4275
16/07/2024;118.4431
17/07/2024;118.5019
18/07/2024;118.5349
19/07/2024;118.6074
22/07/2024;118.6491
23/07/2024;118.7491
24/07/2024;118.8551
25/07/2024;118.8196
26/07/2024;118.8262
29/07/2024;118.8821
30/07/2024;118.9646
31/07/2024;119.0499
01/08/2024;119.2278
02/08/2024;119.2317
06/08/2024;119.0601
07/08/2024;119.0315
08/08/2024;119.0868
09/08/2024;119.1164
12/08/2024;119.1387
13/08/2024;119.1758
14/08/2024;119.1648
16/08/2024;119.3038
19/08/2024;119.3369
20/08/2024;119.3407
21/08/2024;119.3738
22/08/2024;119.3997
23/08/2024;119.3872
26/08/2024;119.3969
27/08/2024;119.4403
28/08/2024;119.5123
29/08/2024;119.5578
30/08/2024;119.6098
03/09/2024;119.772
04/09/2024;119.7938
05/09/2024;119.9051
06/09/2024;119.9223
09/09/2024;120.0236
10/09/2024;120.0094
11/09/2024;119.9544
12/09/2024;119.9924
13/09/2024;119.9898
16/09/2024;119.9307
17/09/2024;120.0286
18/09/2024;120.0971
19/09/2024;120.2997
20/09/2024;120.3474
23/09/2024;120.4272
24/09/2024;120.4023
25/09/2024;120.4745
26/09/2024;120.4707
27/09/2024;120.5375
30/09/2024;120.6644
01/10/2024;120.7713
02/10/2024;120.7643
03/10/2024;120.7555
04/10/2024;120.7604
07/10/2024;120.7365
